5000.000000000000	9.298223387663	4.404760363746
5000.000000000000	9.177998856917	4.404514080034
5000.000000000000	9.048716749373	4.403534113863
5000.000000000000	8.910504650861	4.401850364663
5000.000000000000	8.763498960038	4.399258786117
5000.000000000000	8.607844753771	4.395438857616
5000.000000000000	8.443695643969	4.390147734640
5000.000000000000	8.271213625987	4.383369509595
5000.000000000000	8.090568918752	4.375320625141
5000.000000000000	7.901939796780	4.366300893173
5000.000000000000	7.705512414242	4.356479902143
5000.000000000000	7.501480621248	4.345756094287
5000.000000000000	7.290045772546	4.333786127070
5000.000000000000	7.071416528804	4.320175470014
5000.000000000000	6.845808650691	4.304712701951
5000.000000000000	6.613444785944	4.287490776734
5000.000000000000	6.374554249645	4.268820107957
5000.000000000000	6.129372797910	4.248969122443
5000.000000000000	5.878142395232	4.227888526711
5000.000000000000	5.621110975686	4.205105677996
5000.000000000000	5.358532198252	4.179885621562
5000.000000000000	5.090665196483	4.151590529483
5000.000000000000	4.817774322767	4.120027657179
5000.000000000000	4.540128887452	4.085551983244
5000.000000000000	4.258002893062	4.048813869079
5000.000000000000	3.971674763891	4.010254450518
5000.000000000000	3.681427071234	3.969628876900
5000.000000000000	3.387546254522	3.925862666811
5000.000000000000	3.090322338640	3.877381140296
5000.000000000000	2.790048647709	3.822770183669
5000.000000000000	2.487021515609	3.761384107357
5000.000000000000	2.181539993535	3.693467307338
5000.000000000000	1.873905554868	3.619562305362
5000.000000000000	1.564421797658	3.539358800739
5000.000000000000	1.253394145009	3.450505866510
5000.000000000000	0.941129543662	3.348054276825
5000.000000000000	0.627936161080	3.225006459124
5000.000000000000	0.314123081318	3.073983401621
5000.000000000000	0.000000000000	2.889479944775
5000.000000000000	-0.314123081318	2.669836870188
5000.000000000000	-0.627936161080	2.418096622323
5000.000000000000	-0.941129543662	2.141337088271
5000.000000000000	-1.253394145009	1.848710502308
5000.000000000000	-1.564421797658	1.548961184485
5000.000000000000	-1.873905554868	1.248400271552
5000.000000000000	-2.181539993535	0.950083411682
5000.000000000000	-2.487021515609	0.654382756612
5000.000000000000	-2.790048647709	0.360532964825
5000.000000000000	-3.090322338640	0.068347059138
5000.000000000000	-3.387546254522	-0.220693127464
5000.000000000000	-3.681427071234	-0.503395885641
5000.000000000000	-3.971674763891	-0.775759870795
5000.000000000000	-4.258002893062	-1.034279735605
5000.000000000000	-4.540128887452	-1.276991926087
5000.000000000000	-4.817774322767	-1.503797657169
5000.000000000000	-5.090665196483	-1.716001678260
5000.000000000000	-5.358532198252	-1.915388490294
5000.000000000000	-5.621110975686	-2.103335396229
5000.000000000000	-5.878142395232	-2.280369895132
5000.000000000000	-6.129372797910	-2.446296510571
5000.000000000000	-6.374554249645	-2.600712519531
5000.000000000000	-6.613444785944	-2.743563104392
5000.000000000000	-6.845808650691	-2.875423979593
5000.000000000000	-7.071416528804	-2.997396311851
5000.000000000000	-7.290045772546	-3.110728560274
5000.000000000000	-7.501480621248	-3.216414134389
5000.000000000000	-7.705512414242	-3.314991561505
5000.000000000000	-7.901939796780	-3.406627706922
5000.000000000000	-8.090568918752	-3.491392157325
5000.000000000000	-8.271213625987	-3.569533231100
5000.000000000000	-8.443695643969	-3.641590296320
5000.000000000000	-8.607844753771	-3.708295087582
5000.000000000000	-8.763498960038	-3.770347107256
5000.000000000000	-8.910504650861	-3.828215335043
5000.000000000000	-9.048716749373	-3.882087029496
5000.000000000000	-9.177998856917	-3.931982724769
5000.000000000000	-9.298223387663	-3.977952353577
5000.000000000000	-9.409271694514	-4.020224176627
5000.000000000000	-9.511034186197	-4.059217263183
5000.000000000000	-9.603410435419	-4.095419381468
5000.000000000000	-9.686309277976	-4.129215567616
5000.000000000000	-9.759648902717	-4.160777566653
5000.000000000000	-9.823356932288	-4.190079396898
5000.000000000000	-9.877370494555	-4.217021913823
5000.000000000000	-9.921636284654	-4.241582961291
5000.000000000000	-9.956110617593	-4.263899721145
5000.000000000000	-9.980759471368	-4.284238901786
5000.000000000000	-9.995558520537	-4.302883999303
5000.000000000000	-10.000493160225	-4.320019010831
5000.000000000000	-9.995558520537	-4.335684085156
5000.000000000000	-9.980759471368	-4.349826115528
5000.000000000000	-9.956110617593	-4.362402720292
5000.000000000000	-9.921636284654	-4.373464318746
5000.000000000000	-9.877370494555	-4.383157373768
5000.000000000000	-9.823356932288	-4.391648656366
5000.000000000000	-9.759648902717	-4.399026572656
5000.000000000000	-9.686309277976	-4.405252877527
5000.000000000000	-9.603410435419	-4.410204316828
5000.000000000000	-9.511034186197	-4.413781102189
5000.000000000000	-9.409271694514	-4.416009823462
5000.000000000000	-9.298223387663	-4.417066807254
5000.000000000000	-9.177998856917	-4.417197370939
5000.000000000000	-9.048716749373	-4.416575942049
5000.000000000000	-8.910504650861	-4.415195695838
5000.000000000000	-8.763498960038	-4.412863267010
5000.000000000000	-8.607844753771	-4.409309520502
5000.000000000000	-8.443695643969	-4.404351196704
5000.000000000000	-8.271213625987	-4.398000401789
5000.000000000000	-8.090568918752	-4.390446962056
5000.000000000000	-7.901939796780	-4.381918304274
5000.000000000000	-7.705512414242	-4.372503405090
